"publisher_id_443","Game_List_ID_14650","1.0"
"publisher_id_24","Game_List_ID_1640","1.0"
"publisher_id_783","Game_List_ID_10173","1.0"
"publisher_id_91","Game_List_ID_14308","1.0"
"publisher_id_783","Game_List_ID_3262","1.0"
"publisher_id_783","Game_List_ID_1823","1.0"
"publisher_id_19","Game_List_ID_3282","1.0"
"publisher_id_220","Game_List_ID_2835","1.0"
"publisher_id_520","Game_List_ID_9451","1.0"
"publisher_id_520","Game_List_ID_2457","1.0"
"publisher_id_520","Game_List_ID_1626","1.0"
"publisher_id_783","Game_List_ID_11816","1.0"
"publisher_id_721","Game_List_ID_7608","1.0"
"publisher_id_783","Game_List_ID_13146","1.0"
"publisher_id_149","Game_List_ID_2203","1.0"
"publisher_id_783","Game_List_ID_6429","1.0"
"publisher_id_750","Game_List_ID_3556","1.0"
"publisher_id_127","Game_List_ID_220","1.0"
"publisher_id_479","Game_List_ID_3787","1.0"
"publisher_id_783","Game_List_ID_5104","1.0"
"publisher_id_750","Game_List_ID_11292","1.0"
"publisher_id_24","Game_List_ID_2751","1.0"
"publisher_id_220","Game_List_ID_1987","1.0"
"publisher_id_357","Game_List_ID_16815","1.0"
"publisher_id_626","Game_List_ID_6909","1.0"
"publisher_id_220","Game_List_ID_2485","1.0"
"publisher_id_226","Game_List_ID_2479","1.0"
"publisher_id_24","Game_List_ID_245","1.0"
"publisher_id_7","Game_List_ID_5194","1.0"
"publisher_id_105","Game_List_ID_10913","1.0"
"publisher_id_685","Game_List_ID_14439","1.0"
"publisher_id_721","Game_List_ID_1544","1.0"
"publisher_id_750","Game_List_ID_9807","1.0"
"publisher_id_24","Game_List_ID_3551","1.0"
"publisher_id_113","Game_List_ID_8116","1.0"
"publisher_id_721","Game_List_ID_6464","1.0"
"publisher_id_204","Game_List_ID_1708","1.0"
"publisher_id_81","Game_List_ID_5021","1.0"
"publisher_id_652","Game_List_ID_14084","1.0"
"publisher_id_783","Game_List_ID_9051","1.0"
"publisher_id_19","Game_List_ID_9336","1.0"
"publisher_id_349","Game_List_ID_12220","1.0"
"publisher_id_706","Game_List_ID_14732","1.0"
"publisher_id_643","Game_List_ID_12046","1.0"
"publisher_id_24","Game_List_ID_194","1.0"
"publisher_id_349","Game_List_ID_13341","1.0"
"publisher_id_204","Game_List_ID_8427","1.0"
"publisher_id_777","Game_List_ID_17121","1.0"
"publisher_id_7","Game_List_ID_2486","1.0"
"publisher_id_812","Game_List_ID_14218","1.0"
"publisher_id_127","Game_List_ID_1240","1.0"
"publisher_id_101","Game_List_ID_16680","1.0"
"publisher_id_7","Game_List_ID_14530","1.0"
"publisher_id_81","Game_List_ID_9722","1.0"
"publisher_id_24","Game_List_ID_14068","1.0"
"publisher_id_133","Game_List_ID_15677","1.0"
"publisher_id_803","Game_List_ID_1163","1.0"
"publisher_id_81","Game_List_ID_6672","1.0"
"publisher_id_783","Game_List_ID_3657","1.0"
"publisher_id_7","Game_List_ID_15140","1.0"
"publisher_id_643","Game_List_ID_14940","1.0"
"publisher_id_690","Game_List_ID_650","1.0"
"publisher_id_59","Game_List_ID_16442","1.0"
"publisher_id_783","Game_List_ID_3245","1.0"
"publisher_id_750","Game_List_ID_14096","1.0"
"publisher_id_329","Game_List_ID_2990","1.0"
"publisher_id_19","Game_List_ID_15666","1.0"
"publisher_id_783","Game_List_ID_15709","1.0"
"publisher_id_220","Game_List_ID_4392","1.0"
"publisher_id_726","Game_List_ID_6547","1.0"
"publisher_id_40","Game_List_ID_12413","1.0"
"publisher_id_479","Game_List_ID_14622","1.0"
"publisher_id_750","Game_List_ID_17178","1.0"
"publisher_id_739","Game_List_ID_10297","1.0"
"publisher_id_794","Game_List_ID_10322","1.0"
"publisher_id_388","Game_List_ID_16336","1.0"
"publisher_id_681","Game_List_ID_2911","1.0"
"publisher_id_520","Game_List_ID_1038","1.0"
"publisher_id_316","Game_List_ID_2707","1.0"
"publisher_id_220","Game_List_ID_5656","1.0"
"publisher_id_103","Game_List_ID_14642","1.0"
"publisher_id_520","Game_List_ID_9535","1.0"
"publisher_id_783","Game_List_ID_3498","1.0"
"publisher_id_520","Game_List_ID_1635","1.0"
"publisher_id_304","Game_List_ID_15166","1.0"
"publisher_id_812","Game_List_ID_3714","1.0"
"publisher_id_91","Game_List_ID_15032","1.0"
"publisher_id_721","Game_List_ID_3420","1.0"
"publisher_id_783","Game_List_ID_10566","1.0"
"publisher_id_127","Game_List_ID_2616","1.0"
"publisher_id_81","Game_List_ID_5674","1.0"
"publisher_id_478","Game_List_ID_13727","1.0"
"publisher_id_443","Game_List_ID_5650","1.0"
"publisher_id_520","Game_List_ID_777","1.0"
"publisher_id_204","Game_List_ID_6181","1.0"
"publisher_id_447","Game_List_ID_11761","1.0"
"publisher_id_329","Game_List_ID_3540","1.0"
"publisher_id_73","Game_List_ID_8061","1.0"
"publisher_id_750","Game_List_ID_802","1.0"
"publisher_id_721","Game_List_ID_13579","1.0"
"publisher_id_24","Game_List_ID_3613","1.0"
"publisher_id_24","Game_List_ID_3995","1.0"
"publisher_id_643","Game_List_ID_10422","1.0"
"publisher_id_520","Game_List_ID_8081","1.0"
"publisher_id_220","Game_List_ID_589","1.0"
"publisher_id_720","Game_List_ID_13680","1.0"
"publisher_id_220","Game_List_ID_5165","1.0"
"publisher_id_24","Game_List_ID_12647","1.0"
"publisher_id_127","Game_List_ID_7703","1.0"
"publisher_id_404","Game_List_ID_3413","1.0"
"publisher_id_220","Game_List_ID_6005","1.0"
"publisher_id_721","Game_List_ID_14892","1.0"
"publisher_id_24","Game_List_ID_11350","1.0"
"publisher_id_643","Game_List_ID_8159","1.0"
"publisher_id_24","Game_List_ID_8569","1.0"
"publisher_id_643","Game_List_ID_2353","1.0"
"publisher_id_267","Game_List_ID_14081","1.0"
"publisher_id_24","Game_List_ID_7476","1.0"
"publisher_id_739","Game_List_ID_11456","1.0"
"publisher_id_690","Game_List_ID_3576","1.0"
"publisher_id_783","Game_List_ID_6063","1.0"
"publisher_id_520","Game_List_ID_10082","1.0"
"publisher_id_721","Game_List_ID_5157","1.0"
"publisher_id_91","Game_List_ID_15394","1.0"
"publisher_id_40","Game_List_ID_16018","1.0"
"publisher_id_516","Game_List_ID_13230","1.0"
"publisher_id_220","Game_List_ID_2023","1.0"
"publisher_id_718","Game_List_ID_17293","1.0"
"publisher_id_721","Game_List_ID_1658","1.0"
"publisher_id_127","Game_List_ID_11783","1.0"
"publisher_id_220","Game_List_ID_5141","1.0"
"publisher_id_479","Game_List_ID_13331","1.0"
"publisher_id_220","Game_List_ID_280","1.0"
"publisher_id_643","Game_List_ID_16386","1.0"
"publisher_id_24","Game_List_ID_9546","1.0"
"publisher_id_521","Game_List_ID_10796","1.0"
"publisher_id_398","Game_List_ID_17341","1.0"
"publisher_id_685","Game_List_ID_4409","1.0"
"publisher_id_162","Game_List_ID_12645","1.0"
"publisher_id_220","Game_List_ID_4527","1.0"
"publisher_id_479","Game_List_ID_14553","1.0"
"publisher_id_520","Game_List_ID_12869","1.0"
"publisher_id_643","Game_List_ID_7236","1.0"
"publisher_id_19","Game_List_ID_10925","1.0"
"publisher_id_99","Game_List_ID_3321","1.0"
"publisher_id_19","Game_List_ID_5145","1.0"
"publisher_id_626","Game_List_ID_6923","1.0"
"publisher_id_739","Game_List_ID_13158","1.0"
"publisher_id_721","Game_List_ID_6541","1.0"
"publisher_id_721","Game_List_ID_2386","1.0"
"publisher_id_24","Game_List_ID_9561","1.0"
"publisher_id_220","Game_List_ID_2417","1.0"
"publisher_id_690","Game_List_ID_4183","1.0"
"publisher_id_220","Game_List_ID_1581","1.0"
"publisher_id_750","Game_List_ID_4072","1.0"
"publisher_id_783","Game_List_ID_10055","1.0"
"publisher_id_643","Game_List_ID_729","1.0"
"publisher_id_7","Game_List_ID_10420","1.0"
"publisher_id_220","Game_List_ID_3432","1.0"
"publisher_id_127","Game_List_ID_6158","1.0"
"publisher_id_24","Game_List_ID_1624","1.0"
"publisher_id_804","Game_List_ID_14758","1.0"
"publisher_id_643","Game_List_ID_3354","1.0"
"publisher_id_24","Game_List_ID_231","1.0"
"publisher_id_220","Game_List_ID_3545","1.0"
"publisher_id_127","Game_List_ID_5615","1.0"
"publisher_id_91","Game_List_ID_6675","1.0"
"publisher_id_750","Game_List_ID_8155","1.0"
"publisher_id_739","Game_List_ID_11635","1.0"
"publisher_id_479","Game_List_ID_4495","1.0"
"publisher_id_783","Game_List_ID_3168","1.0"
"publisher_id_520","Game_List_ID_9","1.0"
"publisher_id_783","Game_List_ID_16431","1.0"
"publisher_id_149","Game_List_ID_14007","1.0"
"publisher_id_127","Game_List_ID_7808","1.0"
"publisher_id_520","Game_List_ID_5009","1.0"
"publisher_id_220","Game_List_ID_5268","1.0"
"publisher_id_17","Game_List_ID_11593","1.0"
"publisher_id_220","Game_List_ID_3918","1.0"
"publisher_id_204","Game_List_ID_11759","1.0"
"publisher_id_24","Game_List_ID_3902","1.0"
"publisher_id_643","Game_List_ID_9037","1.0"
"publisher_id_750","Game_List_ID_1085","1.0"
"publisher_id_520","Game_List_ID_2197","1.0"
"publisher_id_443","Game_List_ID_11745","1.0"
"publisher_id_750","Game_List_ID_6155","1.0"
"publisher_id_783","Game_List_ID_10823","1.0"
"publisher_id_783","Game_List_ID_12564","1.0"
"publisher_id_750","Game_List_ID_9184","1.0"
"publisher_id_783","Game_List_ID_5606","1.0"
"publisher_id_40","Game_List_ID_12534","1.0"
"publisher_id_392","Game_List_ID_7776","1.0"
"publisher_id_392","Game_List_ID_13794","1.0"
"publisher_id_220","Game_List_ID_2883","1.0"
"publisher_id_486","Game_List_ID_11174","1.0"
"publisher_id_750","Game_List_ID_9519","1.0"
"publisher_id_783","Game_List_ID_2064","1.0"
"publisher_id_127","Game_List_ID_14137","1.0"
"publisher_id_479","Game_List_ID_11241","1.0"
"publisher_id_24","Game_List_ID_1783","1.0"
"publisher_id_783","Game_List_ID_9623","1.0"
"publisher_id_750","Game_List_ID_3035","1.0"
"publisher_id_220","Game_List_ID_11413","1.0"
"publisher_id_520","Game_List_ID_2932","1.0"
"publisher_id_19","Game_List_ID_12537","1.0"
"publisher_id_220","Game_List_ID_5193","1.0"
"publisher_id_162","Game_List_ID_3944","1.0"
"publisher_id_812","Game_List_ID_7984","1.0"
"publisher_id_359","Game_List_ID_9355","1.0"
"publisher_id_750","Game_List_ID_8855","1.0"
"publisher_id_520","Game_List_ID_358","1.0"
"publisher_id_24","Game_List_ID_12366","1.0"
"publisher_id_19","Game_List_ID_405","1.0"
"publisher_id_7","Game_List_ID_4583","1.0"
"publisher_id_643","Game_List_ID_243","1.0"
"publisher_id_220","Game_List_ID_8853","1.0"
"publisher_id_127","Game_List_ID_1760","1.0"
"publisher_id_24","Game_List_ID_7026","1.0"
"publisher_id_783","Game_List_ID_668","1.0"
"publisher_id_690","Game_List_ID_2416","1.0"
"publisher_id_220","Game_List_ID_4149","1.0"
"publisher_id_24","Game_List_ID_5474","1.0"
"publisher_id_220","Game_List_ID_5593","1.0"
"publisher_id_783","Game_List_ID_11019","1.0"
"publisher_id_812","Game_List_ID_8617","1.0"
"publisher_id_721","Game_List_ID_136","1.0"
"publisher_id_812","Game_List_ID_9910","1.0"
"publisher_id_643","Game_List_ID_1895","1.0"
"publisher_id_220","Game_List_ID_8876","1.0"
"publisher_id_220","Game_List_ID_4869","1.0"
"publisher_id_552","Game_List_ID_16907","1.0"
"publisher_id_220","Game_List_ID_8672","1.0"
"publisher_id_24","Game_List_ID_6739","1.0"
"publisher_id_643","Game_List_ID_6531","1.0"
"publisher_id_220","Game_List_ID_16070","1.0"
"publisher_id_40","Game_List_ID_14869","1.0"
"publisher_id_127","Game_List_ID_12273","1.0"
"publisher_id_552","Game_List_ID_14943","1.0"
"publisher_id_326","Game_List_ID_14992","1.0"
"publisher_id_835","Game_List_ID_10285","1.0"
"publisher_id_520","Game_List_ID_739","1.0"
"publisher_id_520","Game_List_ID_1102","1.0"
"publisher_id_220","Game_List_ID_6286","1.0"
"publisher_id_720","Game_List_ID_10773","1.0"
"publisher_id_127","Game_List_ID_7022","1.0"
"publisher_id_220","Game_List_ID_580","1.0"
"publisher_id_357","Game_List_ID_16982","1.0"
"publisher_id_220","Game_List_ID_2309","1.0"
"publisher_id_99","Game_List_ID_2012","1.0"
"publisher_id_7","Game_List_ID_11625","1.0"
"publisher_id_750","Game_List_ID_6495","1.0"
"publisher_id_479","Game_List_ID_16267","1.0"
"publisher_id_220","Game_List_ID_1957","1.0"
"publisher_id_681","Game_List_ID_10328","1.0"
"publisher_id_791","Game_List_ID_10652","1.0"
"publisher_id_159","Game_List_ID_16609","1.0"
"publisher_id_357","Game_List_ID_17217","1.0"
"publisher_id_105","Game_List_ID_13973","1.0"
"publisher_id_690","Game_List_ID_11702","1.0"
"publisher_id_643","Game_List_ID_12331","1.0"
"publisher_id_690","Game_List_ID_13510","1.0"
"publisher_id_220","Game_List_ID_4050","1.0"
"publisher_id_337","Game_List_ID_8429","1.0"
"publisher_id_750","Game_List_ID_7031","1.0"
"publisher_id_24","Game_List_ID_11700","1.0"
"publisher_id_220","Game_List_ID_13778","1.0"
"publisher_id_479","Game_List_ID_6168","1.0"
"publisher_id_721","Game_List_ID_25","1.0"
"publisher_id_372","Game_List_ID_9715","1.0"
"publisher_id_220","Game_List_ID_7536","1.0"
"publisher_id_431","Game_List_ID_4898","1.0"
"publisher_id_643","Game_List_ID_12935","1.0"
"publisher_id_220","Game_List_ID_11143","1.0"
"publisher_id_479","Game_List_ID_4753","1.0"
"publisher_id_220","Game_List_ID_6309","1.0"
"publisher_id_127","Game_List_ID_2559","1.0"
"publisher_id_220","Game_List_ID_9853","1.0"
"publisher_id_220","Game_List_ID_3960","1.0"
"publisher_id_783","Game_List_ID_8671","1.0"
"publisher_id_65","Game_List_ID_17358","1.0"
"publisher_id_750","Game_List_ID_7107","1.0"
"publisher_id_643","Game_List_ID_12648","1.0"
"publisher_id_220","Game_List_ID_3729","1.0"
"publisher_id_94","Game_List_ID_3140","1.0"
"publisher_id_81","Game_List_ID_7645","1.0"
"publisher_id_750","Game_List_ID_1513","1.0"
"publisher_id_337","Game_List_ID_7447","1.0"
"publisher_id_24","Game_List_ID_3237","1.0"
"publisher_id_720","Game_List_ID_10028","1.0"
"publisher_id_204","Game_List_ID_17094","1.0"
"publisher_id_520","Game_List_ID_1639","1.0"
"publisher_id_643","Game_List_ID_11622","1.0"
"publisher_id_357","Game_List_ID_15192","1.0"
"publisher_id_720","Game_List_ID_9144","1.0"
"publisher_id_220","Game_List_ID_16589","1.0"
"publisher_id_443","Game_List_ID_8776","1.0"
"publisher_id_24","Game_List_ID_6958","1.0"
"publisher_id_431","Game_List_ID_12521","1.0"
"publisher_id_643","Game_List_ID_5261","1.0"
"publisher_id_149","Game_List_ID_8206","1.0"
"publisher_id_643","Game_List_ID_6501","1.0"
"publisher_id_643","Game_List_ID_1679","1.0"
"publisher_id_443","Game_List_ID_7241","1.0"
"publisher_id_24","Game_List_ID_2145","1.0"
"publisher_id_24","Game_List_ID_9667","1.0"
"publisher_id_24","Game_List_ID_6901","1.0"
"publisher_id_750","Game_List_ID_11318","1.0"
"publisher_id_220","Game_List_ID_13452","1.0"
"publisher_id_220","Game_List_ID_2501","1.0"
"publisher_id_783","Game_List_ID_6062","1.0"
"publisher_id_582","Game_List_ID_16175","1.0"
"publisher_id_7","Game_List_ID_9642","1.0"
"publisher_id_99","Game_List_ID_913","1.0"
"publisher_id_783","Game_List_ID_1859","1.0"
"publisher_id_7","Game_List_ID_4470","1.0"
"publisher_id_643","Game_List_ID_263","1.0"
"publisher_id_521","Game_List_ID_9976","1.0"
"publisher_id_431","Game_List_ID_4068","1.0"
"publisher_id_750","Game_List_ID_4269","1.0"
"publisher_id_81","Game_List_ID_13517","1.0"
"publisher_id_220","Game_List_ID_12240","1.0"
"publisher_id_99","Game_List_ID_4420","1.0"
"publisher_id_521","Game_List_ID_13400","1.0"
"publisher_id_443","Game_List_ID_8027","1.0"
"publisher_id_349","Game_List_ID_8477","1.0"
"publisher_id_783","Game_List_ID_118","1.0"
"publisher_id_24","Game_List_ID_12137","1.0"
"publisher_id_404","Game_List_ID_11533","1.0"
"publisher_id_329","Game_List_ID_11120","1.0"
"publisher_id_520","Game_List_ID_9579","1.0"
"publisher_id_783","Game_List_ID_12938","1.0"
"publisher_id_664","Game_List_ID_13513","1.0"
"publisher_id_626","Game_List_ID_4902","1.0"
"publisher_id_431","Game_List_ID_4484","1.0"
"publisher_id_19","Game_List_ID_12942","1.0"
"publisher_id_220","Game_List_ID_4596","1.0"
"publisher_id_61","Game_List_ID_15876","1.0"
"publisher_id_750","Game_List_ID_14302","1.0"
"publisher_id_24","Game_List_ID_31","1.0"
"publisher_id_690","Game_List_ID_14192","1.0"
"publisher_id_690","Game_List_ID_5684","1.0"
"publisher_id_133","Game_List_ID_14792","1.0"
"publisher_id_583","Game_List_ID_11299","1.0"
"publisher_id_626","Game_List_ID_14899","1.0"
"publisher_id_24","Game_List_ID_5361","1.0"
"publisher_id_307","Game_List_ID_8087","1.0"
"publisher_id_721","Game_List_ID_11520","1.0"
"publisher_id_378","Game_List_ID_17116","1.0"
"publisher_id_220","Game_List_ID_4513","1.0"
"publisher_id_721","Game_List_ID_11531","1.0"
"publisher_id_750","Game_List_ID_2816","1.0"
"publisher_id_220","Game_List_ID_1015","1.0"
"publisher_id_783","Game_List_ID_10825","1.0"
"publisher_id_721","Game_List_ID_1065","1.0"
"publisher_id_24","Game_List_ID_8570","1.0"
"publisher_id_520","Game_List_ID_3009","1.0"
"publisher_id_149","Game_List_ID_12377","1.0"
"publisher_id_783","Game_List_ID_13062","1.0"
"publisher_id_685","Game_List_ID_11166","1.0"
"publisher_id_127","Game_List_ID_14705","1.0"
"publisher_id_552","Game_List_ID_17202","1.0"
"publisher_id_357","Game_List_ID_16766","1.0"
"publisher_id_141","Game_List_ID_8571","1.0"
"publisher_id_220","Game_List_ID_3605","1.0"
"publisher_id_204","Game_List_ID_2033","1.0"
"publisher_id_643","Game_List_ID_9606","1.0"
"publisher_id_574","Game_List_ID_5472","1.0"
"publisher_id_191","Game_List_ID_10843","1.0"
"publisher_id_398","Game_List_ID_9233","1.0"
"publisher_id_99","Game_List_ID_5023","1.0"
"publisher_id_783","Game_List_ID_14726","1.0"
"publisher_id_162","Game_List_ID_12480","1.0"
"publisher_id_24","Game_List_ID_4658","1.0"
"publisher_id_520","Game_List_ID_4147","1.0"
"publisher_id_750","Game_List_ID_9884","1.0"
"publisher_id_59","Game_List_ID_14477","1.0"
"publisher_id_24","Game_List_ID_1677","1.0"
"publisher_id_241","Game_List_ID_14628","1.0"
"publisher_id_812","Game_List_ID_4325","1.0"
"publisher_id_220","Game_List_ID_1518","1.0"
"publisher_id_357","Game_List_ID_16299","1.0"
"publisher_id_24","Game_List_ID_9584","1.0"
"publisher_id_521","Game_List_ID_17317","1.0"
"publisher_id_520","Game_List_ID_4830","1.0"
"publisher_id_783","Game_List_ID_12553","1.0"
"publisher_id_220","Game_List_ID_2484","1.0"
"publisher_id_520","Game_List_ID_1759","1.0"
"publisher_id_337","Game_List_ID_2904","1.0"
"publisher_id_172","Game_List_ID_8415","1.0"
"publisher_id_24","Game_List_ID_3071","1.0"
"publisher_id_220","Game_List_ID_4414","1.0"
"publisher_id_220","Game_List_ID_1252","1.0"
"publisher_id_750","Game_List_ID_7386","1.0"
"publisher_id_24","Game_List_ID_1792","1.0"
"publisher_id_220","Game_List_ID_11824","1.0"
"publisher_id_783","Game_List_ID_6879","1.0"
"publisher_id_204","Game_List_ID_9905","1.0"
"publisher_id_520","Game_List_ID_3443","1.0"
"publisher_id_520","Game_List_ID_1568","1.0"
"publisher_id_783","Game_List_ID_3165","1.0"
"publisher_id_783","Game_List_ID_14910","1.0"
"publisher_id_643","Game_List_ID_13895","1.0"
"publisher_id_499","Game_List_ID_11113","1.0"
"publisher_id_783","Game_List_ID_6491","1.0"
"publisher_id_520","Game_List_ID_798","1.0"
"publisher_id_19","Game_List_ID_945","1.0"
"publisher_id_690","Game_List_ID_7671","1.0"
"publisher_id_267","Game_List_ID_17323","1.0"
"publisher_id_443","Game_List_ID_5665","1.0"
"publisher_id_19","Game_List_ID_1515","1.0"
"publisher_id_177","Game_List_ID_14862","1.0"
"publisher_id_99","Game_List_ID_1116","1.0"
"publisher_id_690","Game_List_ID_12986","1.0"
"publisher_id_812","Game_List_ID_3146","1.0"
"publisher_id_267","Game_List_ID_8509","1.0"
"publisher_id_626","Game_List_ID_14633","1.0"
"publisher_id_783","Game_List_ID_12655","1.0"
"publisher_id_40","Game_List_ID_16776","1.0"
"publisher_id_783","Game_List_ID_1487","1.0"
"publisher_id_7","Game_List_ID_13477","1.0"
"publisher_id_443","Game_List_ID_12890","1.0"
"publisher_id_721","Game_List_ID_13123","1.0"
"publisher_id_479","Game_List_ID_4854","1.0"
"publisher_id_313","Game_List_ID_16831","1.0"
"publisher_id_28","Game_List_ID_7613","1.0"
"publisher_id_24","Game_List_ID_6862","1.0"
"publisher_id_783","Game_List_ID_13582","1.0"
"publisher_id_516","Game_List_ID_6544","1.0"
"publisher_id_220","Game_List_ID_2925","1.0"
"publisher_id_783","Game_List_ID_10472","1.0"
"publisher_id_220","Game_List_ID_3230","1.0"
"publisher_id_24","Game_List_ID_12267","1.0"
"publisher_id_520","Game_List_ID_1057","1.0"
"publisher_id_103","Game_List_ID_12847","1.0"
"publisher_id_783","Game_List_ID_10766","1.0"
"publisher_id_220","Game_List_ID_3585","1.0"
"publisher_id_750","Game_List_ID_5390","1.0"
"publisher_id_99","Game_List_ID_4164","1.0"
